# 104.4 deg
6.200353 0.009647 6.21
6.109447 0.110553 6.22
6.023335 0.206665 6.23
5.955338 0.284662 6.24
5.897561 0.352439 6.25
5.846304 0.413696 6.26
5.799701 0.470299 6.27
5.756648 0.523352 6.28
5.716431 0.573569 6.29
5.678561 0.621439 6.3
5.642683 0.667317 6.31
5.608515 0.711485 6.32
5.575858 0.754142 6.33
5.544529 0.795471 6.34
5.5144 0.835600 6.35
5.485345 0.874655 6.36
5.457276 0.912724 6.37
5.430099 0.949901 6.38
5.403749 0.986251 6.39
5.378162 1.021838 6.4
5.353281 1.056719 6.41
5.329062 1.090938 6.42
5.305461 1.124539 6.43
5.282437 1.157563 6.44
5.259958 1.190042 6.45
5.23799 1.222010 6.46
5.216508 1.253492 6.47
5.195483 1.284517 6.48
5.174896 1.315104 6.49
5.154719 1.345281 6.5
5.134936 1.375064 6.51
5.115531 1.404469 6.52
5.096482 1.433518 6.53
5.077778 1.462222 6.54
5.059402 1.490598 6.55
5.041341 1.518659 6.56
5.023582 1.546418 6.57
5.006115 1.573885 6.58
4.988926 1.601074 6.59
4.972007 1.627993 6.6
4.955345 1.654655 6.61
4.938937 1.681063 6.62
4.922768 1.707232 6.63
4.906834 1.733166 6.64
4.891123 1.758877 6.65
4.875634 1.784366 6.66
4.860354 1.809646 6.67
4.845281 1.834719 6.68
4.830404 1.859596 6.69
4.815723 1.884277 6.7
4.801228 1.908772 6.71
4.786915 1.933085 6.72
4.772777 1.957223 6.73
4.758814 1.981186 6.74
4.745016 2.004984 6.75
4.731381 2.028619 6.76
4.717905 2.052095 6.77
4.704583 2.075417 6.78
4.691412 2.098588 6.79
4.678388 2.121612 6.8
4.665507 2.144493 6.81
4.652765 2.167235 6.82
4.640159 2.189841 6.83
4.627688 2.212312 6.84
4.615345 2.234655 6.85
4.60313 2.256870 6.86
4.59104 2.278960 6.87
4.579071 2.300929 6.88
4.56722 2.322780 6.89
4.555487 2.344513 6.9
4.543866 2.366134 6.91
4.53236 2.387640 6.92
4.52096 2.409040 6.93
4.509668 2.430332 6.94
4.498479 2.451521 6.95
4.487394 2.472606 6.96
4.476411 2.493589 6.97
4.465525 2.514475 6.98
4.454737 2.535263 6.99
4.444042 2.555958 7.0
4.433443 2.576557 7.01
4.422934 2.597066 7.02
4.412515 2.617485 7.03
