# 121.9 deg
6.693708 0.016292 6.71
6.592381 0.127619 6.72
6.505088 0.224912 6.73
6.435732 0.304268 6.74
6.376388 0.373612 6.75
6.323532 0.436468 6.76
6.275339 0.494661 6.77
6.230732 0.549268 6.78
6.189011 0.600989 6.79
6.149678 0.650322 6.8
6.112379 0.697621 6.81
6.076836 0.743164 6.82
6.042837 0.787163 6.83
6.01021 0.829790 6.84
5.97881 0.871190 6.85
5.948519 0.911481 6.86
5.91924 0.950760 6.87
5.890887 0.989113 6.88
5.863383 1.026617 6.89
5.83667 1.063330 6.9
5.810684 1.099316 6.91
5.785385 1.134615 6.92
5.76072 1.169280 6.93
5.736654 1.203346 6.94
5.713148 1.236852 6.95
5.690173 1.269827 6.96
5.667701 1.302299 6.97
5.645701 1.334299 6.98
5.624153 1.365847 6.99
5.603032 1.396968 7.0
5.58232 1.427680 7.01
5.561996 1.458004 7.02
5.542043 1.487957 7.03
5.522446 1.517554 7.04
5.503189 1.546811 7.05
5.484259 1.575741 7.06
5.465641 1.604359 7.07
5.447326 1.632674 7.08
5.4293 1.660700 7.09
5.411553 1.688447 7.1
5.394073 1.715927 7.11
5.376854 1.743146 7.12
5.359886 1.770114 7.13
5.34316 1.796840 7.14
5.326667 1.823333 7.15
5.310403 1.849597 7.16
5.294355 1.875645 7.17
5.278523 1.901477 7.18
5.262896 1.927104 7.19
5.247469 1.952531 7.2
5.232237 1.977763 7.21
5.217195 2.002805 7.22
5.202334 2.027666 7.23
5.187651 2.052349 7.24
5.173144 2.076856 7.25
5.158805 2.101195 7.26
5.14463 2.125370 7.27
5.130614 2.149386 7.28
5.116758 2.173242 7.29
5.103051 2.196949 7.3
5.089495 2.220505 7.31
5.076084 2.243916 7.32
5.062814 2.267186 7.33
5.049682 2.290318 7.34
5.036687 2.313313 7.35
5.023821 2.336179 7.36
5.011087 2.358913 7.37
4.998479 2.381521 7.38
4.985994 2.404006 7.39
4.973628 2.426372 7.4
4.961384 2.448616 7.41
4.949254 2.470746 7.42
4.93724 2.492760 7.43
4.925334 2.514666 7.44
4.913537 2.536463 7.45
4.901845 2.558155 7.46
4.890262 2.579738 7.47
4.878781 2.601219 7.48
4.8674 2.622600 7.49
4.856116 2.643884 7.5
4.844929 2.665071 7.51
4.833842 2.686158 7.52
4.822846 2.707154 7.53
4.811941 2.728059 7.54
4.801128 2.748872 7.55
4.7904 2.769600 7.56
4.779761 2.790239 7.57
4.769209 2.810791 7.58
4.75874 2.831260 7.59
4.748354 2.851646 7.6
4.738047 2.871953 7.61
4.727824 2.892176 7.62
4.717677 2.912323 7.63
4.707606 2.932394 7.64
4.697615 2.952385 7.65
4.687698 2.972302 7.66
4.677852 2.992148 7.67
4.668081 3.011919 7.68
4.65838 3.031620 7.69
4.648751 3.051249 7.7
4.639191 3.070809 7.71
4.629698 3.090302 7.72
4.620274 3.109726 7.73
4.610916 3.129084 7.74
4.601621 3.148379 7.75
4.592392 3.167608 7.76
4.583227 3.186773 7.77
4.574125 3.205875 7.78
4.565082 3.224918 7.79
4.556102 3.243898 7.8
4.547182 3.262818 7.81
4.538319 3.281681 7.82
4.529518 3.300482 7.83
4.520771 3.319229 7.84
4.512083 3.337917 7.85
4.503451 3.356549 7.86
4.494872 3.375128 7.87
4.486351 3.393649 7.88
4.477881 3.412119 7.89
4.469466 3.430534 7.9
4.461102 3.448898 7.91
4.452791 3.467209 7.92
4.444531 3.485469 7.93
4.43632 3.503680 7.94
4.428162 3.521838 7.95
4.420049 3.539951 7.96
4.411988 3.558012 7.97
4.403974 3.576026 7.98
4.396007 3.593993 7.99
4.388089 3.611911 8.0
4.380216 3.629784 8.01
4.372388 3.647612 8.02
4.364607 3.665393 8.03
4.35687 3.683130 8.04
4.349175 3.700825 8.05
4.341526 3.718474 8.06
4.333922 3.736078 8.07
4.326359 3.753641 8.08
4.318837 3.771163 8.09
4.311358 3.788642 8.1
4.303922 3.806078 8.11
4.296524 3.823476 8.12
4.289168 3.840832 8.13
4.281851 3.858149 8.14
4.274576 3.875424 8.15
4.267339 3.892661 8.16
4.260139 3.909861 8.17
4.252977 3.927023 8.18
4.245858 3.944142 8.19
4.238772 3.961228 8.2
4.231724 3.978276 8.21
4.22471 3.995290 8.22
4.21774 4.012260 8.23
4.210799 4.029201 8.24
4.203895 4.046105 8.25
4.197027 4.062973 8.26
4.190194 4.079806 8.27
4.183397 4.096603 8.28
4.176632 4.113368 8.29
4.169902 4.130098 8.3
4.163204 4.146796 8.31
4.156541 4.163459 8.32
4.149911 4.180089 8.33
4.143312 4.196688 8.34
4.136747 4.213253 8.35
4.130214 4.229786 8.36
4.123711 4.246289 8.37
4.11724 4.262760 8.38
4.1108 4.279200 8.39
4.104391 4.295609 8.4
4.098014 4.311986 8.41
4.091665 4.328335 8.42
4.085346 4.344654 8.43
4.079058 4.360942 8.44
4.072799 4.377201 8.45
4.066568 4.393432 8.46
4.060366 4.409634 8.47
4.054195 4.425805 8.48
4.048051 4.441949 8.49
4.041934 4.458066 8.5
4.035845 4.474155 8.51
4.029783 4.490217 8.52
4.02375 4.506250 8.53
4.017745 4.522255 8.54
4.011765 4.538235 8.55
4.005811 4.554189 8.56
3.999885 4.570115 8.57
3.993986 4.586014 8.58
3.988111 4.601889 8.59
3.982262 4.617738 8.6
3.97644 4.633560 8.61
3.970643 4.649357 8.62
3.96487 4.665130 8.63
3.959122 4.680878 8.64
3.9534 4.696600 8.65
3.9477 4.712300 8.66
3.942027 4.727973 8.67
3.936376 4.743624 8.68
3.930752 4.759248 8.69
3.925148 4.774852 8.7
3.91957 4.790430 8.71
3.914014 4.805986 8.72
3.908482 4.821518 8.73
3.902971 4.837029 8.74
3.897485 4.852515 8.75
3.892019 4.867981 8.76
3.88658 4.883420 8.77
3.881161 4.898839 8.78
3.875763 4.914237 8.79
3.870388 4.929612 8.8
3.865034 4.944966 8.81
3.859701 4.960299 8.82
3.854391 4.975609 8.83
3.849101 4.990899 8.84
3.843834 5.006166 8.85
3.838587 5.021413 8.86
3.833361 5.036639 8.87
3.828153 5.051847 8.88
3.822968 5.067032 8.89
3.817803 5.082197 8.9
3.812659 5.097341 8.91
3.807532 5.112468 8.92
3.802427 5.127573 8.93
3.797344 5.142656 8.94
3.792278 5.157722 8.95
3.78723 5.172770 8.96
3.782202 5.187798 8.97
3.777196 5.202804 8.98
3.772205 5.217795 8.99
3.767235 5.232765 9.0
3.762285 5.247715 9.01
3.75735 5.262650 9.02
3.752437 5.277563 9.03
3.747541 5.292459 9.04
3.742664 5.307336 9.05
3.737804 5.322196 9.06
3.732964 5.337036 9.07
3.72814 5.351860 9.08
3.723334 5.366666 9.09
3.718545 5.381455 9.1
3.713776 5.396224 9.11
3.709022 5.410978 9.12
3.704285 5.425715 9.13
3.699566 5.440434 9.14
3.694865 5.455135 9.15
3.690178 5.469822 9.16
3.685511 5.484489 9.17
3.680858 5.499142 9.18
3.676225 5.513775 9.19
3.671605 5.528395 9.2
3.667004 5.542996 9.21
3.662417 5.557583 9.22
3.657847 5.572153 9.23
3.653294 5.586706 9.24
3.648756 5.601244 9.25
3.644234 5.615766 9.26
3.639727 5.630273 9.27
3.635237 5.644763 9.28
3.630762 5.659238 9.29
3.626301 5.673699 9.3
3.621857 5.688143 9.31
3.617429 5.702571 9.32
3.613014 5.716986 9.33
3.608615 5.731385 9.34
3.60423 5.745770 9.35
3.599863 5.760137 9.36
3.595508 5.774492 9.37
3.591168 5.788832 9.38
3.586842 5.803158 9.39
3.582533 5.817467 9.4
3.578235 5.831765 9.41
3.573953 5.846047 9.42
3.569684 5.860316 9.43
3.565432 5.874568 9.44
3.561193 5.888807 9.45
3.556965 5.903035 9.46
3.552754 5.917246 9.47
3.548558 5.931442 9.48
3.544373 5.945627 9.49
3.540204 5.959796 9.5
3.536043 5.973957 9.51
3.531901 5.988099 9.52
3.527773 6.002227 9.53
3.523655 6.016345 9.54
3.519551 6.030449 9.55
3.51546 6.044540 9.56
3.511383 6.058617 9.57
3.507319 6.072681 9.58
3.503267 6.086733 9.59
3.499228 6.100772 9.6
3.495203 6.114797 9.61
3.491189 6.128811 9.62
3.487189 6.142811 9.63
3.483199 6.156801 9.64
3.479226 6.170774 9.65
3.475262 6.184738 9.66
