# 107.4 deg
6.211045 0.058955 6.27
6.113996 0.166004 6.28
6.038611 0.251389 6.29
5.97646 0.323540 6.3
5.922245 0.387755 6.31
5.873426 0.446574 6.32
5.828623 0.501377 6.33
5.786959 0.553041 6.34
5.747867 0.602133 6.35
5.710919 0.649081 6.36
5.675819 0.694181 6.37
5.642317 0.737683 6.38
5.61023 0.779770 6.39
5.579404 0.820596 6.4
5.54971 0.860290 6.41
5.521047 0.898953 6.42
5.493323 0.936677 6.43
5.46646 0.973540 6.44
5.440393 1.009607 6.45
5.415059 1.044941 6.46
5.390412 1.079588 6.47
5.366403 1.113597 6.48
5.342993 1.147007 6.49
5.320143 1.179857 6.5
5.297822 1.212178 6.51
5.276002 1.243998 6.52
5.254653 1.275347 6.53
5.233753 1.306247 6.54
5.213278 1.336722 6.55
5.193207 1.366793 6.56
5.173522 1.396478 6.57
5.154206 1.425794 6.58
5.135241 1.454759 6.59
5.116612 1.483388 6.6
5.098304 1.511696 6.61
5.080309 1.539691 6.62
5.062608 1.567392 6.63
5.045195 1.594805 6.64
5.028055 1.621945 6.65
5.011183 1.648817 6.66
4.994564 1.675436 6.67
4.978193 1.701807 6.68
4.962058 1.727942 6.69
4.946157 1.753843 6.7
4.930477 1.779523 6.71
4.915013 1.804987 6.72
4.899756 1.830244 6.73
4.884705 1.855295 6.74
4.869848 1.880152 6.75
4.855181 1.904819 6.76
4.8407 1.929300 6.77
4.8264 1.953600 6.78
4.812275 1.977725 6.79
4.798319 2.001681 6.8
4.78453 2.025470 6.81
4.7709 2.049100 6.82
4.757428 2.072572 6.83
4.744109 2.095891 6.84
4.73094 2.119060 6.85
4.717915 2.142085 6.86
4.705033 2.164967 6.87
4.692289 2.187711 6.88
4.67968 2.210320 6.89
4.667205 2.232795 6.9
4.654856 2.255144 6.91
4.642637 2.277363 6.92
4.630538 2.299462 6.93
4.618562 2.321438 6.94
4.606702 2.343298 6.95
4.594958 2.365042 6.96
4.583328 2.386672 6.97
4.571808 2.408192 6.98
4.560397 2.429603 6.99
4.549092 2.450908 7.0
4.537891 2.472109 7.01
4.526793 2.493207 7.02
4.515794 2.514206 7.03
4.504894 2.535106 7.04
4.494089 2.555911 7.05
4.483381 2.576619 7.06
4.472763 2.597237 7.07
4.462238 2.617762 7.08
4.451801 2.638199 7.09
4.441454 2.658546 7.1
4.43119 2.678810 7.11
4.421012 2.698988 7.12
4.410919 2.719081 7.13
4.400906 2.739094 7.14
4.390973 2.759027 7.15
4.381121 2.778879 7.16
4.371344 2.798656 7.17
4.361647 2.818353 7.18
4.352022 2.837978 7.19
4.342473 2.857527 7.2
4.332996 2.877004 7.21
4.323593 2.896407 7.22
4.314257 2.915743 7.23
4.304991 2.935009 7.24
4.295795 2.954205 7.25
4.286666 2.973334 7.26
4.277602 2.992398 7.27
4.268603 3.011397 7.28
4.259671 3.030329 7.29
4.250799 3.049201 7.3
4.241992 3.068008 7.31
4.233247 3.086753 7.32
4.224561 3.105439 7.33
4.215936 3.124064 7.34
4.20737 3.142630 7.35
4.198861 3.161139 7.36
4.19041 3.179590 7.37
4.182016 3.197984 7.38
4.173677 3.216323 7.39
4.165392 3.234608 7.4
4.157164 3.252836 7.41
4.148988 3.271012 7.42
4.140867 3.289133 7.43
4.132796 3.307204 7.44
4.124776 3.325224 7.45
4.116806 3.343194 7.46
4.108889 3.361111 7.47
4.10102 3.378980 7.48
4.093202 3.396798 7.49
4.085428 3.414572 7.5
4.077703 3.432297 7.51
4.070029 3.449971 7.52
4.062399 3.467601 7.53
4.054815 3.485185 7.54
4.047278 3.502722 7.55
4.039783 3.520217 7.56
4.032332 3.537668 7.57
4.024929 3.555071 7.58
4.017566 3.572434 7.59
4.010247 3.589753 7.6
4.002969 3.607031 7.61
3.995735 3.624265 7.62
3.988541 3.641459 7.63
3.981388 3.658612 7.64
3.974277 3.675723 7.65
3.967205 3.692795 7.66
3.960171 3.709829 7.67
3.953178 3.726822 7.68
3.946222 3.743778 7.69
3.939305 3.760695 7.7
3.932427 3.777573 7.71
3.925585 3.794415 7.72
3.918781 3.811219 7.73
3.912014 3.827986 7.74
3.90528 3.844720 7.75
3.898586 3.861414 7.76
3.891925 3.878075 7.77
3.8853 3.894700 7.78
3.878709 3.911291 7.79
3.872153 3.927847 7.8
3.865631 3.944369 7.81
3.859142 3.960858 7.82
3.852689 3.977311 7.83
3.846266 3.993734 7.84
3.839877 4.010123 7.85
3.833521 4.026479 7.86
3.827195 4.042805 7.87
3.820903 4.059097 7.88
3.814641 4.075359 7.89
3.808412 4.091588 7.9
3.802211 4.107789 7.91
3.796042 4.123958 7.92
3.789904 4.140096 7.93
3.783794 4.156206 7.94
3.777717 4.172283 7.95
3.771666 4.188334 7.96
3.765646 4.204354 7.97
3.759654 4.220346 7.98
3.75369 4.236310 7.99
3.747757 4.252243 8.0
3.74185 4.268150 8.01
3.735969 4.284031 8.02
3.73012 4.299880 8.03
3.724296 4.315704 8.04
3.718497 4.331503 8.05
3.712727 4.347273 8.06
3.706985 4.363015 8.07
3.701267 4.378733 8.08
3.695576 4.394424 8.09
3.68991 4.410090 8.1
3.684272 4.425728 8.11
3.678657 4.441343 8.12
3.673068 4.456932 8.13
3.667504 4.472496 8.14
3.661966 4.488034 8.15
3.656452 4.503548 8.16
3.650961 4.519039 8.17
3.645495 4.534505 8.18
3.640056 4.549944 8.19
3.634637 4.565363 8.2
3.629243 4.580757 8.21
3.623869 4.596131 8.22
3.618525 4.611475 8.23
3.613199 4.626801 8.24
3.607895 4.642105 8.25
3.602616 4.657384 8.26
3.597359 4.672641 8.27
3.592125 4.687875 8.28
3.586913 4.703087 8.29
3.581722 4.718278 8.3
3.576552 4.733448 8.31
3.571405 4.748595 8.32
3.56628 4.763720 8.33
3.561174 4.778826 8.34
3.556091 4.793909 8.35
3.55103 4.808970 8.36
3.545987 4.824013 8.37
3.540964 4.839036 8.38
3.535965 4.854035 8.39
3.530983 4.869017 8.4
3.526023 4.883977 8.41
3.521082 4.898918 8.42
3.516161 4.913839 8.43
3.51126 4.928740 8.44
3.506379 4.943621 8.45
3.501517 4.958483 8.46
3.496673 4.973327 8.47
3.49185 4.988150 8.48
3.487045 5.002955 8.49
3.482259 5.017741 8.5
3.477491 5.032509 8.51
3.472741 5.047259 8.52
3.468011 5.061989 8.53
3.4633 5.076700 8.54
3.458605 5.091395 8.55
3.453928 5.106072 8.56
